Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-03-19 15:00:00,2.077,2077.0,97.06328333333332,168.614352
2023-03-19 16:00:00,1.756,1756.0,52.35233333333333,168.614352
2023-03-19 17:00:00,0.9,900.0,22.80992166666667,168.614352
2023-03-19 18:00:00,0.29,290.0,2.496050666666667,168.614352
2023-03-19 19:00:00,0.003,3.0,0.3715696666666667,168.614352
2023-03-19 20:00:00,0.0,0.0,0.2519988333333333,168.614352
2023-03-19 21:00:00,0.0,0.0,0.2225656666666667,168.614352
2023-03-19 22:00:00,0.0,0.0,0.3108506666666667,168.614352
2023-03-19 23:00:00,0.0,0.0,0.4083371666666667,168.614352
2023-03-20 00:00:00,0.0,0.0,0.5462733333333334,168.614352
2023-03-20 01:00:00,0.0,0.0,0.6511151666666666,168.614352
2023-03-20 02:00:00,0.0,0.0,0.7339008333333333,168.614352
2023-03-20 03:00:00,0.0,0.0,0.9969311666666668,168.614352
2023-03-20 04:00:00,0.0,0.0,1.294885,168.614352
2023-03-20 05:00:00,0.0,0.0,1.35193,168.614352
2023-03-20 06:00:00,0.0,0.0,3.939868333333334,168.614352
2023-03-20 07:00:00,0.0,0.0,20.14787333333334,168.614352
2023-03-20 08:00:00,0.145,145.0,37.63381666666667,168.614352
2023-03-20 09:00:00,0.475,475.0,54.16839166666666,168.614352
2023-03-20 10:00:00,0.845,845.0,65.4391,168.614352
2023-03-20 11:00:00,1.364,1364.0,170.312,168.614352
2023-03-20 12:00:00,2.977,2977.0,249.1488333333333,168.614352
2023-03-20 13:00:00,4.394,4394.0,299.5801166666667,168.614352
2023-03-20 14:00:00,5.245,5245.0,306.9323333333333,168.614352
2023-03-20 15:00:00,5.685,5685.0,216.0298333333333,168.614352
2023-03-20 16:00:00,4.098,4098.0,139.77355,168.614352
2023-03-20 17:00:00,2.197,2197.0,53.96076666666667,168.614352
2023-03-20 18:00:00,0.805,805.0,11.47586666666667,168.614352
2023-03-20 19:00:00,0.016,16.0,6.7554,168.614352
2023-03-20 20:00:00,0.0,0.0,7.507828333333333,168.614352
2023-03-20 21:00:00,0.0,0.0,7.908675000000001,168.614352
2023-03-20 22:00:00,0.0,0.0,7.954664999999999,168.614352
2023-03-20 23:00:00,0.0,0.0,8.162276666666667,168.614352
2023-03-21 00:00:00,0.0,0.0,8.702821666666665,168.614352
2023-03-21 01:00:00,0.0,0.0,9.18469,168.614352
2023-03-21 02:00:00,0.0,0.0,9.265593333333332,168.614352
2023-03-21 03:00:00,0.0,0.0,9.26916,168.614352
2023-03-21 04:00:00,0.0,0.0,9.296648333333334,168.614352
2023-03-21 05:00:00,0.0,0.0,9.293163333333332,168.614352
2023-03-21 06:00:00,0.0,0.0,17.60816166666667,168.614352
2023-03-21 07:00:00,0.033,33.0,76.42705,168.614352
2023-03-21 08:00:00,0.99,990.0,145.4359166666667,168.614352
2023-03-21 09:00:00,2.455,2455.0,261.9263333333333,168.614352
2023-03-21 10:00:00,4.6,4600.0,164.72805,168.614352
2023-03-21 11:00:00,3.046,3046.0,281.9065,168.614352
2023-03-21 12:00:00,5.063,5063.0,401.3421666666667,168.614352
2023-03-21 13:00:00,6.827,6827.0,489.3746666666666,168.614352
2023-03-21 14:00:00,9.207,9207.0,194.56965,168.614352
2023-03-21 15:00:00,3.688,3688.0,168.7936833333333,168.614352
2023-03-21 16:00:00,3.238,3238.0,177.39825,168.614352
2023-03-21 17:00:00,3.29,3290.0,81.10038333333334,168.614352
2023-03-21 18:00:00,1.26,1260.0,24.83523333333333,168.614352
2023-03-21 19:00:00,0.195,195.0,11.61951666666667,168.614352
2023-03-21 20:00:00,0.0,0.0,12.35543333333333,168.614352
2023-03-21 21:00:00,0.0,0.0,12.57513333333334,168.614352
2023-03-21 22:00:00,0.0,0.0,12.578,168.614352
2023-03-21 23:00:00,0.0,0.0,12.64043333333333,168.614352
2023-03-22 00:00:00,0.0,0.0,13.14041666666667,168.614352
2023-03-22 01:00:00,0.0,0.0,13.6735,168.614352
2023-03-22 02:00:00,0.0,0.0,13.89383333333333,168.614352
2023-03-22 03:00:00,0.0,0.0,13.89925,168.614352
2023-03-22 04:00:00,0.0,0.0,13.90103333333333,168.614352
2023-03-22 05:00:00,0.0,0.0,13.89753333333334,168.614352
2023-03-22 06:00:00,0.0,0.0,18.44148333333333,168.614352
2023-03-22 07:00:00,0.0,0.0,77.23403333333334,168.614352
2023-03-22 08:00:00,0.889,889.0,190.6991,168.614352
2023-03-22 09:00:00,2.665,2665.0,372.5435,168.614352
2023-03-22 10:00:00,6.414,6414.0,262.8541666666667,168.614352
2023-03-22 11:00:00,4.352,4352.0,431.829,168.614352
2023-03-22 12:00:00,7.007,7007.0,254.8205,168.614352
2023-03-22 13:00:00,4.715,4715.0,238.3671666666667,168.614352
2023-03-22 14:00:00,3.961,3961.0,209.8713333333333,168.614352
2023-03-22 15:00:00,3.591,3591.0,172.0358333333333,168.614352
2023-03-22 16:00:00,2.881,2881.0,86.18848333333332,168.614352
2023-03-22 17:00:00,1.316,1316.0,51.68923333333333,168.614352
2023-03-22 18:00:00,0.633,633.0,18.24538333333334,168.614352
2023-03-22 19:00:00,0.026,26.0,14.47845,168.614352
2023-03-22 20:00:00,0.0,0.0,14.58875,168.614352
2023-03-22 21:00:00,0.0,0.0,14.84976666666667,168.614352
2023-03-22 22:00:00,0.0,0.0,15.22686666666667,168.614352
2023-03-22 23:00:00,0.0,0.0,15.5927,168.614352
2023-03-23 00:00:00,0.0,0.0,15.84275,168.614352
2023-03-23 01:00:00,0.0,0.0,15.85166666666667,168.614352
2023-03-23 02:00:00,0.0,0.0,15.49703333333333,168.614352
2023-03-23 03:00:00,0.0,0.0,15.34005,168.614352
2023-03-23 04:00:00,0.0,0.0,15.83331666666666,168.614352
2023-03-23 05:00:00,0.0,0.0,15.5575,168.614352
2023-03-23 06:00:00,0.0,0.0,33.78983333333333,168.614352
2023-03-23 07:00:00,0.144,144.0,118.8605666666667,168.614352
2023-03-23 08:00:00,1.674,1674.0,266.4373333333334,168.614352
2023-03-23 09:00:00,4.089,4089.000000000001,506.6866666666667,168.614352
2023-03-23 10:00:00,8.479,8479.0,477.7125,168.614352
2023-03-23 11:00:00,7.902,7902.0,574.5326666666667,168.614352
2023-03-23 12:00:00,9.739,9739.0,682.8591666666667,168.614352
2023-03-23 13:00:00,11.963,11963.0,704.7363333333333,168.614352
2023-03-23 14:00:00,12.632,12632.0,670.9354999999999,168.614352
2023-03-23 15:00:00,12.738,12738.0,434.6478333333333,168.614352
2023-03-23 16:00:00,,,277.76255,168.614352
2023-03-23 17:00:00,,,154.5018333333334,168.614352
2023-03-23 18:00:00,0.0,0.0,25.50595,168.614352
2023-03-23 19:00:00,0.0,0.0,12.89525,168.614352
2023-03-23 20:00:00,0.0,0.0,13.42643333333333,168.614352
2023-03-23 21:00:00,0.0,0.0,13.95586666666667,168.614352
2023-03-23 22:00:00,0.0,0.0,14.06998333333333,168.614352
2023-03-23 23:00:00,0.0,0.0,14.94123333333333,168.614352
2023-03-24 00:00:00,0.0,0.0,15.21918333333334,168.614352
2023-03-24 01:00:00,0.0,0.0,15.22101666666667,168.614352
2023-03-24 02:00:00,0.0,0.0,15.25063333333333,168.614352
2023-03-24 03:00:00,0.0,0.0,15.21206666666667,168.614352
2023-03-24 04:00:00,0.0,0.0,15.2734,168.614352
2023-03-24 05:00:00,0.0,0.0,15.78758333333334,168.614352
2023-03-24 06:00:00,0.0,0.0,33.99495,168.614352
2023-03-24 07:00:00,0.348,348.0,124.1438,168.614352
2023-03-24 08:00:00,1.716,1716.0,238.8906666666667,168.614352
2023-03-24 09:00:00,3.545,3545.0,272.0368666666667,168.614352
2023-03-24 10:00:00,3.81,3810.0,638.8218333333334,168.614352
2023-03-24 11:00:00,10.66,10660.0,747.2248333333333,168.614352
2023-03-24 12:00:00,13.473,13473.0,580.1321666666666,168.614352
2023-03-24 13:00:00,10.92,10920.0,393.7165000000001,168.614352
2023-03-24 14:00:00,6.924,6924.0,327.2255,168.614352
2023-03-24 15:00:00,5.937,5937.0,223.1494333333333,168.614352
2023-03-24 16:00:00,4.285,4285.0,99.64095,168.614352
2023-03-24 17:00:00,1.497,1497.0,59.49773333333334,168.614352
2023-03-24 18:00:00,0.744,744.0,20.74346666666667,168.614352
2023-03-24 19:00:00,0.019,19.0,15.1851,168.614352
2023-03-24 20:00:00,0.0,0.0,15.21945,168.614352
2023-03-24 21:00:00,0.0,0.0,15.36681666666667,168.614352
2023-03-24 22:00:00,0.0,0.0,15.89071666666667,168.614352
2023-03-24 23:00:00,0.0,0.0,15.93801666666667,168.614352
2023-03-25 00:00:00,0.0,0.0,16.1328,168.614352
2023-03-25 01:00:00,0.0,0.0,16.14565,168.614352
2023-03-25 02:00:00,0.0,0.0,15.95406666666667,168.614352
2023-03-25 03:00:00,0.0,0.0,15.87525,168.614352
2023-03-25 04:00:00,0.0,0.0,15.88261666666667,168.614352
2023-03-25 05:00:00,0.0,0.0,15.84635,168.614352
2023-03-25 06:00:00,0.0,0.0,22.41035,168.614352
2023-03-25 07:00:00,0.035,35.0,38.8906,168.614352
2023-03-25 08:00:00,0.224,224.0,63.80863333333335,168.614352
2023-03-25 09:00:00,0.572,572.0,110.6982166666667,168.614352
2023-03-25 10:00:00,1.804,1804.0,37.25001666666667,168.614352
2023-03-25 11:00:00,0.27,270.0,63.89016666666667,168.614352
2023-03-25 12:00:00,0.724,724.0,91.76529999999998,168.614352
2023-03-25 13:00:00,1.432,1432.0,32.01433333333333,168.614352
2023-03-25 14:00:00,0.126,126.0,258.0204166666667,168.614352
2023-03-25 15:00:00,5.051,5051.0,116.4953333333333,168.614352
2023-03-25 16:00:00,1.86,1860.0,40.98993333333334,168.614352
2023-03-25 17:00:00,0.427,427.0,18.99146666666666,168.614352
2023-03-25 18:00:00,0.0,0.0,16.10216666666667,168.614352
2023-03-25 19:00:00,0.0,0.0,15.90603333333333,168.614352
2023-03-25 20:00:00,0.0,0.0,16.22215,168.614352
2023-03-25 21:00:00,0.0,0.0,16.0147,168.614352
2023-03-25 22:00:00,0.0,0.0,16.14488333333333,168.614352
2023-03-25 23:00:00,0.0,0.0,16.38378333333334,168.614352
2023-03-26 00:00:00,0.0,0.0,16.53228333333333,168.614352
2023-03-26 01:00:00,0.0,0.0,16.56058333333333,168.614352
2023-03-26 02:00:00,0.0,0.0,16.84978333333333,168.614352
2023-03-26 03:00:00,0.0,0.0,17.84108333333334,168.614352
2023-03-26 04:00:00,0.0,0.0,17.21243333333334,168.614352
2023-03-26 05:00:00,0.0,0.0,16.64668333333333,168.614352
2023-03-26 06:00:00,0.0,0.0,17.43005,168.614352
2023-03-26 07:00:00,0.0,0.0,44.79661666666667,168.614352
2023-03-26 08:00:00,0.388,388.0,60.45870000000001,168.614352
2023-03-26 09:00:00,0.707,707.0,115.6403333333333,168.614352
2023-03-26 10:00:00,2.035,2035.0,160.1171666666667,168.614352
2023-03-26 11:00:00,2.946,2946.0,200.2241333333333,168.614352
2023-03-26 12:00:00,3.895,3895.0,175.202,168.614352
2023-03-26 13:00:00,3.417,3417.0,121.5351166666667,168.614352
2023-03-26 14:00:00,2.123,2123.0,107.9686166666666,168.614352
2023-03-26 15:00:00,1.866,1866.0,86.836,168.614352
2023-03-26 16:00:00,1.566,1566.0,30.2074,168.614352
2023-03-26 17:00:00,0.096,96.0,24.9104,168.614352
2023-03-26 18:00:00,0.001,1.0,18.91445,168.614352
2023-03-26 19:00:00,0.0,0.0,17.6509,168.614352
2023-03-26 20:00:00,0.0,0.0,17.15261666666667,168.614352
2023-03-26 21:00:00,0.0,0.0,16.8824,168.614352
2023-03-26 22:00:00,0.0,0.0,16.81683333333334,168.614352
2023-03-26 23:00:00,0.0,0.0,16.94346666666667,168.614352
2023-03-27 00:00:00,0.0,0.0,16.59225,168.614352
2023-03-27 01:00:00,0.0,0.0,16.53915,168.614352
2023-03-27 02:00:00,0.0,0.0,16.51025,168.614352
2023-03-27 03:00:00,0.0,0.0,16.4482,168.614352
2023-03-27 04:00:00,0.0,0.0,16.17668333333333,168.614352
2023-03-27 05:00:00,0.0,0.0,16.52313333333333,168.614352
2023-03-27 06:00:00,0.0,0.0,18.20635,168.614352
2023-03-27 07:00:00,0.0,0.0,27.38043333333333,168.614352
2023-03-27 08:00:00,0.027,27.0,42.74979999999999,168.614352
2023-03-27 09:00:00,0.279,279.0,67.96979999999999,168.614352
2023-03-27 10:00:00,0.8,800.0,70.1056,168.614352
2023-03-27 11:00:00,0.844,844.0,71.79108333333333,168.614352
2023-03-27 12:00:00,0.837,837.0,103.5924,168.614352
2023-03-27 13:00:00,1.589,1589.0,80.92003333333334,168.614352
2023-03-27 14:00:00,1.043,1043.0,82.35998333333333,168.614352
2023-03-27 15:00:00,1.026,1026.0,107.6203666666667,168.614352
2023-03-27 16:00:00,1.829,1829.0,79.02601666666666,168.614352
2023-03-27 17:00:00,1.144,1144.0,61.6096,168.614352
2023-03-27 18:00:00,0.838,838.0,19.71191666666666,168.614352
2023-03-27 19:00:00,0.024,24.0,15.93203333333333,168.614352
2023-03-27 20:00:00,0.0,0.0,15.98346666666667,168.614352
2023-03-27 21:00:00,0.0,0.0,15.6391,168.614352
2023-03-27 22:00:00,0.0,0.0,15.4827,168.614352
2023-03-27 23:00:00,0.0,0.0,15.64031666666667,168.614352
2023-03-28 00:00:00,0.0,0.0,15.87793333333333,168.614352
2023-03-28 01:00:00,0.0,0.0,15.89973333333333,168.614352
2023-03-28 02:00:00,0.0,0.0,15.25958333333333,168.614352
2023-03-28 03:00:00,0.0,0.0,15.27438333333333,168.614352
2023-03-28 04:00:00,0.0,0.0,15.24673333333333,168.614352
2023-03-28 05:00:00,0.0,0.0,15.41116666666666,168.614352
2023-03-28 06:00:00,0.0,0.0,17.10181666666667,168.614352
2023-03-28 07:00:00,0.0,0.0,29.71061666666667,168.614352
2023-03-28 08:00:00,0.085,85.0,49.27108333333334,168.614352
2023-03-28 09:00:00,0.458,458.0,61.50726666666667,168.614352
2023-03-28 10:00:00,0.66,660.0,100.1928666666667,168.614352
2023-03-28 11:00:00,1.656,1656.0,122.9888166666667,168.614352
2023-03-28 12:00:00,1.88,1880.0,154.0087333333333,168.614352
2023-03-28 13:00:00,2.782,2782.0,127.7145166666667,168.614352
2023-03-28 14:00:00,2.282,2282.0,149.0573333333333,168.614352
2023-03-28 15:00:00,2.427,2427.0,102.0343166666667,168.614352
2023-03-28 16:00:00,1.531,1531.0,94.35778333333332,168.614352
2023-03-28 17:00:00,1.288,1288.0,53.53308333333334,168.614352
2023-03-28 18:00:00,0.556,556.0,24.07953333333333,168.614352
2023-03-28 19:00:00,0.013,13.0,19.19801666666667,168.614352
2023-03-28 20:00:00,0.0,0.0,19.52375,168.614352
2023-03-28 21:00:00,0.0,0.0,20.46713333333333,168.614352
2023-03-28 22:00:00,0.0,0.0,20.60323333333334,168.614352
2023-03-28 23:00:00,0.0,0.0,20.30711666666667,168.614352
2023-03-29 00:00:00,0.0,0.0,19.4424,168.614352
2023-03-29 01:00:00,0.0,0.0,18.00993333333333,168.614352
2023-03-29 02:00:00,0.0,0.0,17.22903333333333,168.614352
2023-03-29 03:00:00,0.0,0.0,16.8637,168.614352
2023-03-29 04:00:00,0.0,0.0,16.77408333333333,168.614352
2023-03-29 05:00:00,0.0,0.0,16.68996666666667,168.614352
2023-03-29 06:00:00,0.0,0.0,18.74045,168.614352
2023-03-29 07:00:00,0.0,0.0,29.8642,168.614352
2023-03-29 08:00:00,0.086,86.0,47.17045,168.614352
2023-03-29 09:00:00,0.419,419.0,70.62493333333333,168.614352
2023-03-29 10:00:00,1.013,1013.0,119.7064666666667,168.614352
2023-03-29 11:00:00,1.909,1909.0,171.6591666666667,168.614352
2023-03-29 12:00:00,2.874,2874.0,249.1836666666667,168.614352
2023-03-29 13:00:00,4.491,4491.0,350.5971666666667,168.614352
2023-03-29 14:00:00,6.372,6372.0,358.1568333333333,168.614352
2023-03-29 15:00:00,6.783,6783.0,252.9411666666667,168.614352
2023-03-29 16:00:00,4.579,4579.0,194.2746833333333,168.614352
2023-03-29 17:00:00,3.52,3520.0,112.9682666666667,168.614352
2023-03-29 18:00:00,1.743,1743.0,30.17253333333333,168.614352
2023-03-29 19:00:00,0.162,162.0,19.83161666666667,168.614352
2023-03-29 20:00:00,0.0,0.0,19.88923333333333,168.614352
2023-03-29 21:00:00,0.0,0.0,19.74553333333333,168.614352
2023-03-29 22:00:00,0.0,0.0,19.49291666666667,168.614352
2023-03-29 23:00:00,0.0,0.0,19.23125,168.614352
2023-03-30 00:00:00,0.0,0.0,19.35746666666666,168.614352
2023-03-30 01:00:00,0.0,0.0,19.19873333333334,168.614352
2023-03-30 02:00:00,0.0,0.0,19.12923333333334,168.614352
2023-03-30 03:00:00,0.0,0.0,19.14246666666667,168.614352
2023-03-30 04:00:00,0.0,0.0,18.15843333333333,168.614352
2023-03-30 05:00:00,0.0,0.0,17.84056666666666,168.614352
2023-03-30 06:00:00,0.0,0.0,21.16588333333333,168.614352
2023-03-30 07:00:00,0.0,0.0,33.26806666666666,168.614352
2023-03-30 08:00:00,0.111,111.0,57.8257,168.614352
2023-03-30 09:00:00,0.595,595.0,85.98783333333333,168.614352
2023-03-30 10:00:00,1.206,1206.0,106.1017166666667,168.614352
2023-03-30 11:00:00,1.608,1608.0,130.57555,168.614352
2023-03-30 12:00:00,2.109,2109.0,162.832,168.614352
2023-03-30 13:00:00,2.944,2944.0,115.9531333333333,168.614352
2023-03-30 14:00:00,1.995,1995.0,149.2396666666667,168.614352
2023-03-30 15:00:00,2.778,2778.0,127.5002833333333,168.614352
2023-03-30 16:00:00,2.232,2232.0,95.46966666666668,168.614352
2023-03-30 17:00:00,1.344,1344.0,47.62701666666667,168.614352
2023-03-30 18:00:00,0.397,397.0,23.55375,168.614352
2023-03-30 19:00:00,0.004,4.0,20.4939,168.614352
2023-03-30 20:00:00,0.0,0.0,20.45713333333333,168.614352
2023-03-30 21:00:00,0.0,0.0,20.41238333333333,168.614352
2023-03-30 22:00:00,0.0,0.0,19.80236666666667,168.614352
2023-03-30 23:00:00,0.0,0.0,19.36088333333333,168.614352
2023-03-31 00:00:00,0.0,0.0,18.85953333333333,168.614352
2023-03-31 01:00:00,0.0,0.0,18.83761666666667,168.614352
2023-03-31 02:00:00,0.0,0.0,18.48678333333333,168.614352
2023-03-31 03:00:00,0.0,0.0,18.6123,168.614352
2023-03-31 04:00:00,0.0,0.0,18.98743333333334,168.614352
2023-03-31 05:00:00,0.0,0.0,18.45386666666666,168.614352
2023-03-31 06:00:00,0.0,0.0,19.5869,168.614352
2023-03-31 07:00:00,0.0,0.0,28.73508333333333,168.614352
2023-03-31 08:00:00,0.063,63.0,39.74616666666667,168.614352
2023-03-31 09:00:00,0.218,218.0,68.57333333333334,168.614352
2023-03-31 10:00:00,0.845,845.0,86.08998333333334,168.614352
2023-03-31 11:00:00,1.246,1246.0,100.1190166666667,168.614352
2023-03-31 12:00:00,1.608,1608.0,105.0796833333333,168.614352
2023-03-31 13:00:00,1.763,1763.0,102.9275833333333,168.614352
2023-03-31 14:00:00,1.674,1674.0,91.20203333333332,168.614352
2023-03-31 15:00:00,1.491,1491.0,52.31616666666667,168.614352
2023-03-31 16:00:00,0.555,555.0,34.32383333333333,168.614352
2023-03-31 17:00:00,0.191,191.0,24.71203333333333,168.614352
2023-03-31 18:00:00,0.02,20.0,20.52801666666667,168.614352
2023-03-31 19:00:00,0.0,0.0,19.19448333333333,168.614352
2023-03-31 20:00:00,0.0,0.0,18.94425,168.614352
2023-03-31 21:00:00,0.0,0.0,19.36158333333334,168.614352
2023-03-31 22:00:00,0.0,0.0,22.52348333333333,168.614352
2023-03-31 23:00:00,0.0,0.0,24.21936666666667,168.614352
2023-04-01 00:00:00,0.0,0.0,26.3013,168.614352
2023-04-01 01:00:00,0.0,0.0,26.28473333333333,168.614352
2023-04-01 02:00:00,0.0,0.0,22.65416666666667,168.614352
2023-04-01 03:00:00,0.0,0.0,20.83501666666667,168.614352
2023-04-01 04:00:00,0.0,0.0,20.44305,168.614352
2023-04-01 05:00:00,0.0,0.0,19.54191666666667,168.614352
2023-04-01 06:00:00,0.0,0.0,22.09843333333333,168.614352
2023-04-01 07:00:00,0.0,0.0,28.03573333333334,168.614352
2023-04-01 08:00:00,0.034,34.0,45.06713333333333,168.614352
2023-04-01 09:00:00,0.313,313.0,60.45959999999999,168.614352
2023-04-01 10:00:00,0.666,666.0,101.1424333333333,168.614352
2023-04-01 11:00:00,1.532,1532.0,150.4026666666666,168.614352
2023-04-01 12:00:00,2.792,2792.0,229.38505,168.614352
2023-04-01 13:00:00,4.471,4471.0,457.2059166666667,168.614352
2023-04-01 14:00:00,8.767,8767.0,298.5386666666667,168.614352
2023-04-01 15:00:00,5.321,5321.0,169.9901,168.614352
2023-04-01 16:00:00,2.696,2696.0,103.4322333333333,168.614352
2023-04-01 17:00:00,1.391,1391.0,48.37825,168.614352
2023-04-01 18:00:00,0.316,316.0,27.20813333333333,168.614352
2023-04-01 19:00:00,0.003,3.0,23.57416666666666,168.614352
2023-04-01 20:00:00,0.0,0.0,23.27431666666666,168.614352
2023-04-01 21:00:00,0.0,0.0,22.56245,168.614352
2023-04-01 22:00:00,0.0,0.0,21.10938333333333,168.614352
2023-04-01 23:00:00,0.0,0.0,20.16993333333333,168.614352
2023-04-02 00:00:00,0.0,0.0,19.86101666666667,168.614352
2023-04-02 01:00:00,0.0,0.0,19.55801666666667,168.614352
2023-04-02 02:00:00,0.0,0.0,19.43211666666667,168.614352
2023-04-02 03:00:00,0.0,0.0,19.58353333333334,168.614352
2023-04-02 04:00:00,0.0,0.0,19.30953333333333,168.614352
2023-04-02 05:00:00,0.0,0.0,19.326,168.614352
2023-04-02 06:00:00,0.0,0.0,21.13213333333333,168.614352
2023-04-02 07:00:00,0.0,0.0,24.20071666666666,168.614352
2023-04-02 08:00:00,0.0,0.0,46.66416666666667,168.614352
2023-04-02 09:00:00,0.372,372.0,114.874,168.614352
2023-04-02 10:00:00,1.962,1962.0,104.9643,168.614352
2023-04-02 11:00:00,1.527,1527.0,127.8495,168.614352
2023-04-02 12:00:00,2.172,2172.0,120.6833333333333,168.614352
2023-04-02 13:00:00,1.96,1960.0,117.5085,168.614352
2023-04-02 14:00:00,1.874,1874.0,105.7447333333333,168.614352
2023-04-02 15:00:00,1.662,1662.0,71.33603333333333,168.614352
2023-04-02 16:00:00,0.975,975.0,51.28251666666667,168.614352
2023-04-02 17:00:00,0.483,483.0,40.3919,168.614352
2023-04-02 18:00:00,0.196,196.0,25.13551666666667,168.614352
2023-04-02 19:00:00,0.0,0.0,23.21231666666667,168.614352
2023-04-02 20:00:00,0.0,0.0,22.51906666666667,168.614352
2023-04-02 21:00:00,0.0,0.0,22.83655,168.614352
2023-04-02 22:00:00,0.0,0.0,22.22278333333334,168.614352
2023-04-02 23:00:00,0.0,0.0,21.44818333333333,168.614352
2023-04-03 00:00:00,0.0,0.0,21.1139,168.614352
2023-04-03 01:00:00,0.0,0.0,20.55096666666666,168.614352
2023-04-03 02:00:00,0.0,0.0,19.92823333333333,168.614352
2023-04-03 03:00:00,0.0,0.0,21.71911666666666,168.614352
2023-04-03 04:00:00,0.0,0.0,28.07695,168.614352
2023-04-03 05:00:00,0.0,0.0,27.63543333333333,168.614352
2023-04-03 06:00:00,0.0,0.0,28.98591666666667,168.614352
2023-04-03 07:00:00,0.0,0.0,34.82505,168.614352
2023-04-03 08:00:00,0.0,0.0,43.61305,168.614352
2023-04-03 09:00:00,0.154,154.0,60.61721666666666,168.614352
2023-04-03 10:00:00,0.492,492.0,90.56448333333334,168.614352
2023-04-03 11:00:00,1.104,1104.0,124.1213666666667,168.614352
2023-04-03 12:00:00,1.902,1902.0,98.89165,168.614352
2023-04-03 13:00:00,1.371,1371.0,77.28711666666666,168.614352
2023-04-03 14:00:00,0.994,994.0,88.44943333333333,168.614352
2023-04-03 15:00:00,1.279,1279.0,67.69668333333334,168.614352
2023-04-03 16:00:00,0.813,813.0,52.57396666666666,168.614352
2023-04-03 17:00:00,0.561,561.0,33.6268,168.614352
2023-04-03 18:00:00,0.155,155.0,20.8687,168.614352
2023-04-03 19:00:00,0.0,0.0,20.18906666666667,168.614352
2023-04-03 20:00:00,0.0,0.0,20.26636666666666,168.614352
2023-04-03 21:00:00,0.0,0.0,19.8135,168.614352
2023-04-03 22:00:00,0.0,0.0,19.50646666666667,168.614352
2023-04-03 23:00:00,0.0,0.0,19.29283333333334,168.614352
2023-04-04 00:00:00,0.0,0.0,19.1734,168.614352
2023-04-04 01:00:00,0.0,0.0,19.13825,168.614352
2023-04-04 02:00:00,0.0,0.0,19.13298333333334,168.614352
2023-04-04 03:00:00,0.0,0.0,19.20775,168.614352
2023-04-04 04:00:00,0.0,0.0,19.5858,168.614352
2023-04-04 05:00:00,0.0,0.0,19.98345,168.614352
2023-04-04 06:00:00,0.0,0.0,21.93446666666667,168.614352
2023-04-04 07:00:00,0.0,0.0,35.0373,168.614352
2023-04-04 08:00:00,0.06,60.0,55.53241666666666,168.614352
2023-04-04 09:00:00,0.367,367.0,145.59995,168.614352
2023-04-04 10:00:00,1.78,1780.0,615.18,168.614352
2023-04-04 11:00:00,10.466,10466.0,840.1525,168.614352
2023-04-04 12:00:00,16.607,16607.0,438.4141666666666,168.614352
2023-04-04 13:00:00,8.989,8989.0,197.2542333333333,168.614352
2023-04-04 14:00:00,3.73,3730.0,135.7224333333334,168.614352
2023-04-04 15:00:00,2.036,2036.0,104.37655,168.614352
2023-04-04 16:00:00,1.4,1400.0,92.0917,168.614352
2023-04-04 17:00:00,1.024,1024.0,65.66215,168.614352
2023-04-04 18:00:00,0.525,525.0,36.02351666666667,168.614352
2023-04-04 19:00:00,0.068,68.0,29.14908333333333,168.614352
2023-04-04 20:00:00,0.0,0.0,28.2226,168.614352
2023-04-04 21:00:00,0.0,0.0,27.44285,168.614352
2023-04-04 22:00:00,0.0,0.0,27.66755,168.614352
2023-04-04 23:00:00,0.0,0.0,27.03881666666667,168.614352
2023-04-05 00:00:00,0.0,0.0,26.57926666666667,168.614352
2023-04-05 01:00:00,0.0,0.0,26.41046666666666,168.614352
2023-04-05 02:00:00,0.0,0.0,26.1364,168.614352
2023-04-05 03:00:00,0.0,0.0,25.90568333333333,168.614352
2023-04-05 04:00:00,0.0,0.0,24.98416666666667,168.614352
2023-04-05 05:00:00,0.0,0.0,24.41456666666667,168.614352
2023-04-05 06:00:00,0.0,0.0,31.16256666666667,168.614352
2023-04-05 07:00:00,0.037,37.0,38.96833333333333,168.614352
2023-04-05 08:00:00,0.133,133.0,50.37616666666667,168.614352
2023-04-05 09:00:00,0.339,339.0,59.02706666666667,168.614352
2023-04-05 10:00:00,0.451,451.0,92.32136666666668,168.614352
2023-04-05 11:00:00,1.252,1252.0,95.571,168.614352
2023-04-05 12:00:00,1.531,1531.0,194.3756666666666,168.614352
2023-04-05 13:00:00,3.183,3183.0,238.1026666666667,168.614352
2023-04-05 14:00:00,4.759,4759.0,274.609,168.614352
2023-04-05 15:00:00,5.113,5113.0,193.3531666666667,168.614352
2023-04-05 16:00:00,3.16,3160.0,142.8964833333333,168.614352
2023-04-05 17:00:00,2.096,2096.0,79.03866666666667,168.614352
2023-04-05 18:00:00,0.837,837.0,38.07496666666667,168.614352
2023-04-05 19:00:00,0.05,50.0,31.32205,168.614352
2023-04-05 20:00:00,0.0,0.0,31.0796,168.614352
2023-04-05 21:00:00,0.0,0.0,30.99833333333333,168.614352
2023-04-05 22:00:00,0.0,0.0,29.34356666666667,168.614352
2023-04-05 23:00:00,0.0,0.0,28.39301666666667,168.614352
2023-04-06 00:00:00,0.0,0.0,27.75921666666666,168.614352
