Time,generation(kWh),power(W)
2022-09-13 16:15:00,0.687,2578.514
2022-09-13 16:30:00,0.56,2079.029
2022-09-13 16:45:00,0.411,1488.6307
2022-09-13 17:00:00,0.277,1012.36786
2022-09-13 17:15:00,0.204,751.82654
2022-09-13 17:30:00,0.144,511.11862
2022-09-13 17:45:00,0.079,273.66632
2022-09-13 18:00:00,0.037,120.61791
2022-09-13 18:15:00,0.002,9.722572
2022-09-13 18:30:00,0.0,0.0
2022-09-13 18:45:00,0.0,0.0
2022-09-13 19:00:00,0.0,0.0
2022-09-14 07:00:00,0.128,531.1787
2022-09-14 07:15:00,0.178,718.8959
2022-09-14 07:30:00,0.227,918.8825
2022-09-14 07:45:00,0.283,1139.2029
2022-09-14 08:00:00,0.342,1368.8094
2022-09-14 08:15:00,0.427,1716.5432
2022-09-14 08:30:00,0.476,1887.833
2022-09-14 08:45:00,0.577,2355.0544
2022-09-14 09:00:00,0.728,2906.3994
2022-09-14 09:15:00,0.786,3244.6936
2022-09-14 09:30:00,0.972,3906.0244
2022-09-14 09:45:00,1.152,4690.9175
2022-09-14 10:00:00,1.34,5094.7065
2022-09-14 10:15:00,1.548,6280.7935
2022-09-14 10:30:00,1.642,6373.783
2022-09-14 10:45:00,1.643,6376.497
2022-09-14 11:00:00,1.641,6383.5347
2022-09-14 11:15:00,1.643,6378.9707
2022-09-14 11:30:00,1.643,6378.3857
2022-09-14 11:45:00,1.641,6376.6445
2022-09-14 12:00:00,1.644,6380.2637
2022-09-14 12:15:00,1.642,6380.5527
2022-09-14 12:30:00,1.644,6382.7407
2022-09-14 12:45:00,1.643,6380.06
2022-09-14 13:00:00,1.643,6383.1895
2022-09-14 13:15:00,1.641,6375.3257
2022-09-14 13:30:00,1.643,6378.215
2022-09-14 13:45:00,1.644,6380.22
2022-09-14 14:00:00,1.642,6378.9546
2022-09-14 14:15:00,1.644,6382.1973
2022-09-14 14:30:00,1.643,6379.2607
2022-09-14 14:45:00,1.642,6378.4316
2022-09-14 15:00:00,1.633,6313.25
2022-09-14 15:15:00,1.534,5836.079
2022-09-14 15:30:00,1.357,5134.9614
2022-09-14 15:45:00,1.136,4215.334
2022-09-14 16:00:00,0.928,3502.0735
2022-09-14 16:15:00,0.762,2812.3547
2022-09-14 16:30:00,0.564,2065.1099
2022-09-14 16:45:00,0.397,1413.4326
2022-09-14 17:00:00,0.264,967.26746
2022-09-14 17:15:00,0.19,704.5567
2022-09-14 17:30:00,0.132,470.70926
2022-09-14 17:45:00,0.071,251.1147
2022-09-14 18:00:00,0.034,105.1771
2022-09-14 18:15:00,0.001,4.6927133
2022-09-14 18:30:00,0.0,0.0
2022-09-14 18:45:00,0.0,0.0
2022-09-14 19:00:00,0.0,0.0
2022-09-15 07:00:00,0.095,390.60422
2022-09-15 07:15:00,0.132,541.7598
2022-09-15 07:30:00,0.17,675.5192
2022-09-15 07:45:00,0.2,800.39923
2022-09-15 08:00:00,0.227,902.16205
2022-09-15 08:15:00,0.299,1195.9742
2022-09-15 08:30:00,0.328,1295.8671
2022-09-15 08:45:00,0.388,1554.4344
2022-09-15 09:00:00,0.51,2063.8813
2022-09-15 09:15:00,0.733,2948.9949
2022-09-15 09:30:00,0.922,3727.6665
2022-09-15 09:45:00,1.128,4633.619
2022-09-15 10:00:00,1.344,5271.793
2022-09-15 10:15:00,1.551,6155.7705
2022-09-15 10:30:00,1.643,6377.103
2022-09-15 10:45:00,1.644,6376.268
2022-09-15 11:00:00,1.642,6383.185
2022-09-15 11:15:00,1.643,6379.799
2022-09-15 11:30:00,1.642,6379.0874
2022-09-15 11:45:00,1.643,6376.775
2022-09-15 12:00:00,1.642,6373.2266
2022-09-15 12:15:00,1.643,6376.552
2022-09-15 12:30:00,1.643,6371.2153
2022-09-15 12:45:00,1.641,6388.711
2022-09-15 13:00:00,1.643,6380.897
2022-09-15 13:15:00,1.643,6375.819
2022-09-15 13:30:00,1.641,6374.7563
2022-09-15 13:45:00,1.519,6282.9395
2022-09-15 14:00:00,1.005,3912.5332
2022-09-15 14:15:00,1.415,5095.5034
2022-09-15 14:30:00,1.325,4386.377
2022-09-15 14:45:00,1.229,3830.942
2022-09-15 15:00:00,1.038,3648.1802
2022-09-15 15:15:00,1.058,4863.37
2022-09-15 15:30:00,1.182,4519.2993
2022-09-15 15:45:00,1.0,3735.2048
2022-09-15 16:00:00,0.816,3076.8984
2022-09-15 16:15:00,0.674,2526.4412
2022-09-15 16:30:00,0.543,2034.5509
2022-09-15 16:45:00,0.424,1561.4092
2022-09-15 17:00:00,0.308,1138.9692
2022-09-15 17:15:00,0.223,816.80774
2022-09-15 17:30:00,0.149,532.4596
2022-09-15 17:45:00,0.084,292.32272
2022-09-15 18:00:00,0.036,109.05796
2022-09-15 18:15:00,0.0,1.6973027
2022-09-15 18:30:00,0.0,0.0
2022-09-15 18:45:00,0.0,0.0
2022-09-15 19:00:00,0.0,0.0
2022-09-16 07:00:00,0.127,506.5469
2022-09-16 07:15:00,0.151,608.2454
2022-09-16 07:30:00,0.206,836.0904
2022-09-16 07:45:00,0.251,1006.0505
2022-09-16 08:00:00,0.315,1294.7151
2022-09-16 08:15:00,0.482,2010.8047
2022-09-16 08:30:00,0.688,2739.7603
2022-09-16 08:45:00,0.811,3108.8088
2022-09-16 09:00:00,0.682,2258.06
2022-09-16 09:15:00,0.809,3244.853
2022-09-16 09:30:00,1.009,4103.5684
2022-09-16 09:45:00,0.953,4207.532
2022-09-16 10:00:00,1.394,5003.972
2022-09-16 10:15:00,1.199,5706.0547
2022-09-16 10:30:00,1.524,5597.0874
2022-09-16 10:45:00,1.642,6382.111
2022-09-16 11:00:00,1.643,6376.184
2022-09-16 11:15:00,1.642,6377.431
2022-09-16 11:30:00,1.642,6384.106
2022-09-16 11:45:00,1.644,6380.7573
2022-09-16 12:00:00,1.643,6382.2485
2022-09-16 12:15:00,1.477,6379.4844
2022-09-16 12:30:00,1.012,3466.0393
2022-09-16 12:45:00,1.219,6144.092
2022-09-16 13:00:00,1.005,2936.8735
2022-09-16 13:15:00,0.708,2563.876
2022-09-16 13:30:00,1.151,4409.444
2022-09-16 13:45:00,1.183,4108.146
2022-09-16 14:00:00,0.581,1999.8738
2022-09-16 14:15:00,0.26,979.0898
2022-09-16 14:30:00,0.649,3539.701
2022-09-16 14:45:00,1.594,6166.302
2022-09-16 15:00:00,1.252,4682.075
2022-09-16 15:15:00,0.879,3590.8186
2022-09-16 15:30:00,0.543,2352.6182
2022-09-16 15:45:00,0.474,1978.587
2022-09-16 16:00:00,0.368,1074.461
2022-09-16 16:15:00,0.194,800.2882
2022-09-16 16:30:00,0.41,1701.0944
2022-09-16 16:45:00,0.353,1280.5583
2022-09-16 17:00:00,0.198,731.0981
2022-09-16 17:15:00,0.191,727.3184
2022-09-16 17:30:00,0.137,487.98093
2022-09-16 17:45:00,0.082,288.0029
2022-09-16 18:00:00,0.034,100.92468
2022-09-16 18:15:00,0.0,0.0
2022-09-16 18:30:00,0.0,0.0
2022-09-16 18:45:00,0.0,0.0
2022-09-16 19:00:00,0.0,0.0
2022-09-17 07:00:00,0.114,471.66956
2022-09-17 07:15:00,0.16,652.40784
2022-09-17 07:30:00,0.208,841.19214
2022-09-17 07:45:00,0.249,992.46375
2022-09-17 08:00:00,0.291,1165.5464
2022-09-17 08:15:00,0.365,1464.3473
2022-09-17 08:30:00,0.422,1678.619
2022-09-17 08:45:00,0.484,1916.9906
2022-09-17 09:00:00,0.599,2401.3096
2022-09-17 09:15:00,0.778,3108.116
2022-09-17 09:30:00,0.927,3720.56
2022-09-17 09:45:00,1.111,4515.3755
2022-09-17 10:00:00,1.296,5101.4453
2022-09-17 10:15:00,1.484,5900.7104
2022-09-17 10:30:00,1.63,6346.78
2022-09-17 10:45:00,1.641,6378.6743
2022-09-17 11:00:00,1.644,6374.271
2022-09-17 11:15:00,1.641,6376.274
2022-09-17 11:30:00,1.643,6373.2695
2022-09-17 11:45:00,1.642,6389.046
2022-09-17 12:00:00,1.643,6382.7314
2022-09-17 12:15:00,1.642,6367.801
2022-09-17 12:30:00,1.107,3781.8135
2022-09-17 12:45:00,1.268,5158.164
2022-09-17 13:00:00,1.445,4888.289
2022-09-17 13:15:00,0.978,3635.0632
2022-09-17 13:30:00,1.487,6381.87
2022-09-17 13:45:00,0.829,3282.3813
2022-09-17 14:00:00,1.439,6382.752
2022-09-17 14:15:00,1.338,5034.9556
2022-09-17 14:30:00,1.107,4248.3296
2022-09-17 14:45:00,0.324,1248.2795
2022-09-17 15:00:00,0.371,1552.1781
2022-09-17 15:15:00,0.75,2928.7388
2022-09-17 15:30:00,0.672,1979.8527
2022-09-17 15:45:00,0.351,1478.3774
2022-09-17 16:00:00,0.476,1712.0732
2022-09-17 16:15:00,0.565,2055.144
2022-09-17 16:30:00,0.499,1902.1401
2022-09-17 16:45:00,0.296,1105.573
2022-09-17 17:00:00,0.294,1090.5634
2022-09-17 17:15:00,0.203,751.13367
2022-09-17 17:30:00,0.16,581.6577
2022-09-17 17:45:00,0.079,256.9734
2022-09-17 18:00:00,0.026,76.827286
2022-09-17 18:15:00,0.0,0.0
2022-09-17 18:30:00,0.0,0.0
2022-09-17 18:45:00,0.0,0.0
2022-09-17 19:00:00,0.0,0.0
2022-09-18 07:00:00,0.098,409.66397
2022-09-18 07:15:00,0.156,661.8492
2022-09-18 07:30:00,0.217,872.9019
2022-09-18 07:45:00,0.298,1179.6467
2022-09-18 08:00:00,0.37,1516.1411
2022-09-18 08:15:00,0.421,1667.0905
2022-09-18 08:30:00,0.645,2629.5571
2022-09-18 08:45:00,0.727,2762.7366
2022-09-18 09:00:00,0.729,2853.0503
2022-09-18 09:15:00,0.954,3749.1086
2022-09-18 09:30:00,0.99,3920.6553
2022-09-18 09:45:00,1.135,4657.774
2022-09-18 10:00:00,1.568,6018.921
2022-09-18 10:15:00,1.251,4721.9287
2022-09-18 10:30:00,1.606,6295.004
2022-09-18 10:45:00,1.368,5675.9624
2022-09-18 11:00:00,1.319,4936.3354
2022-09-18 11:15:00,1.204,4721.837
2022-09-18 11:30:00,1.343,4504.6895
2022-09-18 11:45:00,1.103,3888.862
2022-09-18 12:00:00,0.841,3242.863
2022-09-18 12:15:00,0.511,1886.2872
2022-09-18 12:30:00,0.419,2190.1372
2022-09-18 12:45:00,1.638,6380.031
2022-09-18 13:00:00,1.637,6259.1885
2022-09-18 13:15:00,1.617,5114.7993
2022-09-18 13:30:00,1.535,6390.646
2022-09-18 13:45:00,1.592,5505.8276
2022-09-18 14:00:00,1.643,6378.223
2022-09-18 14:15:00,1.642,6374.381
2022-09-18 14:30:00,1.619,6284.86
2022-09-18 14:45:00,1.62,6242.4194
2022-09-18 15:00:00,1.543,5893.1978
2022-09-18 15:15:00,1.382,4659.8237
2022-09-18 15:30:00,0.579,1870.9222
2022-09-18 15:45:00,0.16,558.09894
2022-09-18 16:00:00,0.153,635.4357
2022-09-18 16:15:00,0.106,354.5373
2022-09-18 16:30:00,0.057,210.45326
2022-09-18 16:45:00,0.059,245.69626
2022-09-18 17:00:00,0.071,274.65836
2022-09-18 17:15:00,0.061,224.67477
2022-09-18 17:30:00,0.045,168.23363
2022-09-18 17:45:00,0.038,136.0003
2022-09-18 18:00:00,0.008,18.34408
2022-09-18 18:15:00,0.0,0.0
2022-09-18 18:30:00,0.0,0.0
2022-09-18 18:45:00,0.0,0.0
2022-09-18 19:00:00,0.0,0.0
2022-09-19 07:00:00,0.0,39.33521
2022-09-19 07:15:00,0.071,342.78693
2022-09-19 07:30:00,0.127,505.84543
2022-09-19 07:45:00,0.152,651.8024
2022-09-19 08:00:00,0.317,1371.5358
2022-09-19 08:15:00,0.497,1903.6628
2022-09-19 08:30:00,0.452,1839.2524
2022-09-19 08:45:00,0.606,2346.3613
2022-09-19 09:00:00,0.615,2379.2646
2022-09-19 09:15:00,0.778,3147.4766
2022-09-19 09:30:00,0.606,2353.9795
2022-09-19 09:45:00,0.972,3734.4202
2022-09-19 10:00:00,1.118,4719.2676
2022-09-19 10:15:00,1.238,4738.06
2022-09-19 10:30:00,1.447,6065.851
2022-09-19 10:45:00,1.185,4455.3667
2022-09-19 11:00:00,0.969,3854.4514
2022-09-19 11:15:00,1.26,4531.621
2022-09-19 11:30:00,1.077,3887.8474
2022-09-19 11:45:00,1.507,6132.8247
2022-09-19 12:00:00,1.443,5551.749
2022-09-19 12:15:00,1.638,6387.0933
2022-09-19 12:30:00,1.643,6379.018
2022-09-19 12:45:00,1.642,6379.207
2022-09-19 13:00:00,1.642,6373.253
2022-09-19 13:15:00,1.644,6374.806
2022-09-19 13:30:00,1.641,6383.924
2022-09-19 13:45:00,1.613,6030.09
2022-09-19 14:00:00,1.642,6382.3584
2022-09-19 14:15:00,1.642,6380.147
2022-09-19 14:30:00,1.62,6213.93
2022-09-19 14:45:00,1.474,5589.284
2022-09-19 15:00:00,1.276,4645.267
2022-09-19 15:15:00,1.24,4694.25
2022-09-19 15:30:00,1.112,4272.7197
2022-09-19 15:45:00,0.971,3638.268
2022-09-19 16:00:00,0.802,2962.1826
2022-09-19 16:15:00,0.618,2332.4604
2022-09-19 16:30:00,0.549,2107.955
2022-09-19 16:45:00,0.513,1962.0592
2022-09-19 17:00:00,0.422,1529.7307
2022-09-19 17:15:00,0.198,623.6378
2022-09-19 17:30:00,0.041,121.28035
2022-09-19 17:45:00,0.001,16.913115
2022-09-19 18:00:00,0.0,0.0
2022-09-19 18:15:00,0.0,0.0
2022-09-19 18:30:00,0.0,0.0
2022-09-19 18:45:00,0.0,0.0
2022-09-19 19:00:00,0.0,0.0
2022-09-20 07:00:00,0.028,126.49217
2022-09-20 07:15:00,0.057,241.11603
2022-09-20 07:30:00,0.089,372.74683
2022-09-20 07:45:00,0.145,605.7707
2022-09-20 08:00:00,0.202,760.36536
2022-09-20 08:15:00,0.208,877.2386
2022-09-20 08:30:00,0.307,1294.6393
2022-09-20 08:45:00,0.506,2063.959
2022-09-20 09:00:00,0.536,2061.3098
2022-09-20 09:15:00,0.455,1735.632
2022-09-20 09:30:00,0.288,944.415
2022-09-20 09:45:00,0.201,962.95
2022-09-20 10:00:00,0.87,3660.8892
2022-09-20 10:15:00,1.194,5066.039
2022-09-20 10:30:00,1.03,3642.2427
2022-09-20 10:45:00,0.192,324.01392
2022-09-20 11:00:00,0.077,278.64978
2022-09-20 11:15:00,0.066,271.3406
2022-09-20 11:30:00,0.158,689.35693
2022-09-20 11:45:00,0.222,934.51306
2022-09-20 12:00:00,0.503,2215.1406
2022-09-20 12:15:00,0.696,2529.626
2022-09-20 12:30:00,0.534,2041.4375
2022-09-20 12:45:00,0.439,1728.8646
2022-09-20 13:00:00,0.721,3038.1047
2022-09-20 13:15:00,0.904,3475.203
2022-09-20 13:30:00,0.76,2919.0217
2022-09-20 13:45:00,0.805,3105.6292
2022-09-20 14:00:00,0.501,1686.7374
2022-09-20 14:15:00,0.794,2964.9187
2022-09-20 14:30:00,0.684,2783.8176
2022-09-20 14:45:00,0.989,5471.8735
2022-09-20 15:00:00,0.705,1963.1953
2022-09-20 15:15:00,0.542,1981.9088
2022-09-20 15:30:00,0.505,1633.1051
2022-09-20 15:45:00,0.276,1101.8909
2022-09-20 16:00:00,0.29,1164.3616
2022-09-20 16:15:00,0.242,797.6714
2022-09-20 16:30:00,0.212,843.6678
2022-09-20 16:45:00,0.234,939.3597
2022-09-20 17:00:00,0.157,549.27185
2022-09-20 17:15:00,0.12,435.67355
2022-09-20 17:30:00,0.079,341.79828
2022-09-20 17:45:00,0.065,209.75845
2022-09-20 18:00:00,0.005,26.446526
2022-09-20 18:15:00,0.0,0.0
2022-09-20 18:30:00,0.0,0.0
2022-09-20 18:45:00,0.0,0.0
2022-09-20 19:00:00,0.0,0.0
2022-09-21 07:00:00,0.129,500.18173
2022-09-21 07:15:00,0.091,308.6906
2022-09-21 07:30:00,0.26,1145.7384
2022-09-21 07:45:00,0.273,1113.3529
2022-09-21 08:00:00,0.366,1673.4554
2022-09-21 08:15:00,0.474,1797.7362
2022-09-21 08:30:00,0.596,2294.9844
2022-09-21 08:45:00,0.543,2061.9873
2022-09-21 09:00:00,0.714,2881.233
2022-09-21 09:15:00,0.844,3096.0308
2022-09-21 09:30:00,0.962,3970.2124
2022-09-21 09:45:00,1.218,5127.516
2022-09-21 10:00:00,1.203,4579.509
2022-09-21 10:15:00,1.412,5106.7456
2022-09-21 10:30:00,1.219,5034.795
2022-09-21 10:45:00,1.417,5032.557
2022-09-21 11:00:00,1.463,6380.9985
2022-09-21 11:15:00,1.356,4641.076
2022-09-21 11:30:00,1.491,6224.0493
2022-09-21 11:45:00,1.582,5848.047
2022-09-21 12:00:00,1.606,6380.857
2022-09-21 12:15:00,1.599,6378.3716
2022-09-21 12:30:00,1.635,6381.193
2022-09-21 12:45:00,1.299,5858.575
2022-09-21 13:00:00,1.249,5887.7417
2022-09-21 13:15:00,1.551,6437.603
2022-09-21 13:30:00,1.536,6376.7715
2022-09-21 13:45:00,1.192,4926.489
2022-09-21 14:00:00,1.367,5113.5303
2022-09-21 14:15:00,1.444,5288.101
2022-09-21 14:30:00,1.554,6379.527
2022-09-21 14:45:00,1.642,6374.672
2022-09-21 15:00:00,1.571,6385.981
2022-09-21 15:15:00,1.589,6274.432
2022-09-21 15:30:00,1.475,5902.992
2022-09-21 15:45:00,1.377,5212.0996
2022-09-21 16:00:00,1.073,3981.7993
2022-09-21 16:15:00,0.739,2633.2446
2022-09-21 16:30:00,0.548,2110.9631
2022-09-21 16:45:00,0.408,1503.7177
2022-09-21 17:00:00,0.271,985.27325
2022-09-21 17:15:00,0.164,583.27795
2022-09-21 17:30:00,0.089,352.2914
2022-09-21 17:45:00,0.076,260.0819
2022-09-21 18:00:00,0.019,51.146534
2022-09-21 18:15:00,0.0,0.0
2022-09-21 18:30:00,0.0,0.0
2022-09-21 18:45:00,0.0,0.0
2022-09-21 19:00:00,0.0,0.0
2022-09-22 07:00:00,0.156,654.9579
2022-09-22 07:15:00,0.244,977.87415
2022-09-22 07:30:00,0.3,1125.3833
2022-09-22 07:45:00,0.312,1227.0938
2022-09-22 08:00:00,0.37,1502.8818
2022-09-22 08:15:00,0.547,2211.4458
2022-09-22 08:30:00,0.587,2217.3542
2022-09-22 08:45:00,0.611,2244.4167
2022-09-22 09:00:00,0.723,2869.2974
2022-09-22 09:15:00,0.967,3555.993
2022-09-22 09:30:00,1.061,4257.3203
2022-09-22 09:45:00,1.214,4927.981
2022-09-22 10:00:00,1.43,5749.33
2022-09-22 10:15:00,1.605,5926.7764
2022-09-22 10:30:00,1.054,4051.9731
2022-09-22 10:45:00,1.205,4391.223
2022-09-22 11:00:00,1.035,4042.563
2022-09-22 11:15:00,1.056,3951.0105
2022-09-22 11:30:00,1.178,4494.434
2022-09-22 11:45:00,1.433,5414.1094
2022-09-22 12:00:00,1.551,6393.5874
2022-09-22 12:15:00,1.175,4940.54
2022-09-22 12:30:00,1.475,5443.4854
2022-09-22 12:45:00,1.456,6232.395
2022-09-22 13:00:00,1.399,5441.452
2022-09-22 13:15:00,1.175,3813.0652
2022-09-22 13:30:00,1.419,4637.5283
2022-09-22 13:45:00,1.204,4456.0747
2022-09-22 14:00:00,1.478,4368.368
2022-09-22 14:15:00,1.484,5345.956
2022-09-22 14:30:00,1.618,6347.067
2022-09-22 14:45:00,1.612,6200.0522
2022-09-22 15:00:00,1.534,5895.1787
2022-09-22 15:15:00,1.405,5368.743
2022-09-22 15:30:00,1.254,4920.224
2022-09-22 15:45:00,1.033,3793.6592
2022-09-22 16:00:00,0.869,3254.3823
2022-09-22 16:15:00,0.649,2107.5388
2022-09-22 16:30:00,0.508,1776.0347
2022-09-22 16:45:00,0.351,1278.2861
2022-09-22 17:00:00,0.249,900.10114
2022-09-22 17:15:00,0.186,680.5847
2022-09-22 17:30:00,0.125,453.32626
2022-09-22 17:45:00,0.062,210.86797
2022-09-22 18:00:00,0.017,43.899334
2022-09-22 18:15:00,0.0,0.0
2022-09-22 18:30:00,0.0,0.0
2022-09-22 18:45:00,0.0,0.0
2022-09-22 19:00:00,0.0,0.0
2022-09-23 07:00:00,0.109,451.60846
2022-09-23 07:15:00,0.154,628.80145
2022-09-23 07:30:00,0.203,818.659
2022-09-23 07:45:00,0.256,1019.2899
2022-09-23 08:00:00,0.302,1218.2115
2022-09-23 08:15:00,0.378,1527.319
2022-09-23 08:30:00,0.431,1711.1649
2022-09-23 08:45:00,0.5,2004.5885
2022-09-23 09:00:00,0.635,2550.0315
2022-09-23 09:15:00,0.804,3209.841
2022-09-23 09:30:00,0.947,3787.1904
2022-09-23 09:45:00,1.137,4556.5405
2022-09-23 10:00:00,1.359,5338.426
2022-09-23 10:15:00,1.558,6057.211
2022-09-23 10:30:00,1.623,6382.9346
2022-09-23 10:45:00,1.643,6383.577
2022-09-23 11:00:00,1.641,6387.2495
2022-09-23 11:15:00,1.644,6379.127
2022-09-23 11:30:00,1.641,6384.8057
2022-09-23 11:45:00,1.643,6381.54
2022-09-23 12:00:00,1.628,5905.8574
2022-09-23 12:15:00,1.373,5381.022
2022-09-23 12:30:00,1.164,4554.0034
2022-09-23 12:45:00,1.211,4628.4453
2022-09-23 13:00:00,1.23,4465.879
2022-09-23 13:15:00,0.999,4653.469
2022-09-23 13:30:00,1.156,4519.871
2022-09-23 13:45:00,1.225,5107.6045
2022-09-23 14:00:00,1.455,5646.5815
2022-09-23 14:15:00,1.628,6378.414
2022-09-23 14:30:00,1.642,6374.6143
2022-09-23 14:45:00,1.613,6209.876
2022-09-23 15:00:00,1.475,5689.756
2022-09-23 15:15:00,1.354,5168.238
2022-09-23 15:30:00,1.204,4510.876
2022-09-23 15:45:00,1.027,3920.5076
2022-09-23 16:00:00,0.942,3590.4844
2022-09-23 16:15:00,0.768,2811.7827
2022-09-23 16:30:00,0.459,1459.8469
2022-09-23 16:45:00,0.179,689.5096
2022-09-23 17:00:00,0.144,488.64297
2022-09-23 17:15:00,0.045,153.18303
2022-09-23 17:30:00,0.027,101.77078
2022-09-23 17:45:00,0.01,32.570568
2022-09-23 18:00:00,0.0,7.132429
2022-09-23 18:15:00,0.0,0.0
2022-09-23 18:30:00,0.0,0.0
2022-09-23 18:45:00,0.0,0.0
2022-09-23 19:00:00,0.0,0.0
2022-09-24 07:00:00,0.034,153.10373
2022-09-24 07:15:00,0.072,299.61285
2022-09-24 07:30:00,0.117,486.44748
2022-09-24 07:45:00,0.17,699.8935
2022-09-24 08:00:00,0.215,855.8276
2022-09-24 08:15:00,0.255,1016.6825
2022-09-24 08:30:00,0.312,1270.3134
2022-09-24 08:45:00,0.348,1340.9294
2022-09-24 09:00:00,0.467,2018.1454
2022-09-24 09:15:00,0.772,2874.2124
2022-09-24 09:30:00,0.859,3532.4385
2022-09-24 09:45:00,1.201,5193.3203
2022-09-24 10:00:00,1.018,3476.471
2022-09-24 10:15:00,0.903,3230.4014
2022-09-24 10:30:00,1.108,4934.2603
2022-09-24 10:45:00,1.635,6267.5024
2022-09-24 11:00:00,1.526,5465.968
2022-09-24 11:15:00,1.613,6375.3564
2022-09-24 11:30:00,1.548,5757.7837
2022-09-24 11:45:00,1.565,6066.757
2022-09-24 12:00:00,1.637,6382.7466
2022-09-24 12:15:00,1.556,6281.8477
2022-09-24 12:30:00,1.633,6383.16
2022-09-24 12:45:00,1.627,6379.018
2022-09-24 13:00:00,1.589,6222.338
2022-09-24 13:15:00,1.516,6032.888
2022-09-24 13:30:00,1.64,6372.9937
2022-09-24 13:45:00,1.642,6372.5103
2022-09-24 14:00:00,1.282,4933.5415
2022-09-24 14:15:00,1.202,4436.8906
2022-09-24 14:30:00,1.114,4391.8447
2022-09-24 14:45:00,0.976,3986.2512
2022-09-24 15:00:00,0.927,3551.4268
2022-09-24 15:15:00,0.861,3404.356
2022-09-24 15:30:00,0.918,3297.9307
2022-09-24 15:45:00,0.639,2755.5952
2022-09-24 16:00:00,0.609,2436.9392
2022-09-24 16:15:00,0.646,2141.819
2022-09-24 16:30:00,0.487,1733.7747
2022-09-24 16:45:00,0.377,1376.9941
2022-09-24 17:00:00,0.271,1015.6663
2022-09-24 17:15:00,0.202,712.19507
2022-09-24 17:30:00,0.095,320.04068
2022-09-24 17:45:00,0.036,108.607544
2022-09-24 18:00:00,0.0,3.449982
2022-09-24 18:15:00,0.0,0.0
2022-09-24 18:30:00,0.0,0.0
2022-09-24 18:45:00,0.0,0.0
2022-09-24 19:00:00,0.0,0.0
2022-09-25 07:00:00,0.177,742.2977
2022-09-25 07:15:00,0.224,890.9031
2022-09-25 07:30:00,0.297,1176.8861
2022-09-25 07:45:00,0.318,1300.7957
2022-09-25 08:00:00,0.347,1318.9872
2022-09-25 08:15:00,0.425,1750.6759
2022-09-25 08:30:00,0.513,2077.2798
2022-09-25 08:45:00,0.544,2160.113
2022-09-25 09:00:00,0.639,2487.089
2022-09-25 09:15:00,0.78,3116.366
2022-09-25 09:30:00,0.946,3808.1035
2022-09-25 09:45:00,1.136,4596.607
2022-09-25 10:00:00,1.329,5263.5703
2022-09-25 10:15:00,1.52,6067.9556
2022-09-25 10:30:00,1.64,6377.629
2022-09-25 10:45:00,1.642,6377.196
2022-09-25 11:00:00,1.641,6382.6626
2022-09-25 11:15:00,1.643,6381.546
2022-09-25 11:30:00,1.642,6377.1035
2022-09-25 11:45:00,1.644,6383.5635
2022-09-25 12:00:00,1.641,6381.3716
2022-09-25 12:15:00,1.643,6378.3867
2022-09-25 12:30:00,1.643,6379.912
2022-09-25 12:45:00,1.644,6379.9956
2022-09-25 13:00:00,1.643,6382.8906
2022-09-25 13:15:00,1.642,6384.4727
2022-09-25 13:30:00,1.643,6377.353
2022-09-25 13:45:00,1.643,6375.587
2022-09-25 14:00:00,1.643,6385.8823
2022-09-25 14:15:00,1.643,6367.0874
2022-09-25 14:30:00,1.643,6377.656
2022-09-25 14:45:00,1.639,6358.5396
2022-09-25 15:00:00,1.55,5942.9575
2022-09-25 15:15:00,1.416,5408.62
2022-09-25 15:30:00,1.238,4647.652
2022-09-25 15:45:00,0.999,3755.6753
2022-09-25 16:00:00,0.823,3082.3132
2022-09-25 16:15:00,0.638,2350.705
2022-09-25 16:30:00,0.464,1703.4878
2022-09-25 16:45:00,0.322,1162.4268
2022-09-25 17:00:00,0.228,840.8678
2022-09-25 17:15:00,0.167,613.147
2022-09-25 17:30:00,0.102,358.82266
2022-09-25 17:45:00,0.057,184.48279
2022-09-25 18:00:00,0.012,30.387083
2022-09-25 18:15:00,0.0,0.0
2022-09-25 18:30:00,0.0,0.0
2022-09-25 18:45:00,0.0,0.0
2022-09-25 19:00:00,0.0,0.0
2022-09-26 07:00:00,0.085,349.5322
2022-09-26 07:15:00,0.114,470.80237
2022-09-26 07:30:00,0.147,583.2694
2022-09-26 07:45:00,0.175,700.5096
2022-09-26 08:00:00,0.206,824.5161
2022-09-26 08:15:00,0.271,1100.1023
2022-09-26 08:30:00,0.319,1287.288
2022-09-26 08:45:00,0.387,1561.3282
2022-09-26 09:00:00,0.517,2076.1304
2022-09-26 09:15:00,0.713,2907.9302
2022-09-26 09:30:00,0.899,3573.5942
2022-09-26 09:45:00,1.091,4488.525
2022-09-26 10:00:00,1.322,5201.4893
2022-09-26 10:15:00,1.549,6154.3213
2022-09-26 10:30:00,1.481,5464.0576
2022-09-26 10:45:00,1.637,6381.086
2022-09-26 11:00:00,1.596,4979.799
2022-09-26 11:15:00,1.567,6385.86
2022-09-26 11:30:00,1.638,6381.0664
2022-09-26 11:45:00,1.643,6379.8433
2022-09-26 12:00:00,1.642,6383.5483
2022-09-26 12:15:00,1.642,6381.985
2022-09-26 12:30:00,1.643,6376.043
2022-09-26 12:45:00,1.642,6372.782
2022-09-26 13:00:00,1.643,6377.808
