Time,generation(kWh),power(W),Irradiance (W/m2)
2023-06-11 08:45:00,1.434,6001.6665,256.0486666666667
2023-06-11 09:00:00,3.023,13024.0,493.4166666666667
2023-06-11 09:15:00,4.609,18171.666,568.3873333333333
2023-06-11 09:30:00,5.297,20604.334,1120.300666666667
2023-06-11 09:45:00,3.716,15059.333,604.7366666666666
2023-06-11 10:00:00,2.767,9073.0,502.1406666666666
2023-06-11 10:15:00,1.694,6948.0,291.2446666666667
2023-06-11 10:30:00,1.156,4215.6665,227.0466666666667
2023-06-11 10:45:00,1.193,5248.3335,275.5393333333333
2023-06-11 11:00:00,0.914,2576.6667,176.492
2023-06-11 11:15:00,1.086,4982.0,229.5953333333333
2023-06-11 11:30:00,2.032,8672.0,366.178
2023-06-11 11:45:00,2.433,8962.0,392.9913333333333
2023-06-11 12:00:00,2.517,10034.0,366.6266666666667
2023-06-11 12:15:00,2.39,9294.667,351.9413333333333
2023-06-11 12:30:00,3.122,13026.333,466.8466666666666
2023-06-11 12:45:00,4.169,17252.0,656.8366666666666
2023-06-11 13:00:00,8.318,34229.332,1112.893333333333
2023-06-11 13:15:00,7.766,27634.334,1144.847333333333
2023-06-11 13:30:00,7.963,34668.332,1071.59
2023-06-11 13:45:00,8.535,32695.334,1380.6
2023-06-11 14:00:00,8.062,30838.666,1277.477333333333
2023-06-11 14:15:00,6.332,23305.0,975.8333333333334
2023-06-11 14:30:00,4.23,15333.0,687.9446666666666
2023-06-11 14:45:00,6.083,25044.334,1056.218
2023-06-11 15:00:00,5.913,22479.666,972.6726666666667
2023-06-11 15:15:00,4.904,19724.666,697.4013333333334
2023-06-11 15:30:00,5.031,18976.334,690.0153333333333
2023-06-11 15:45:00,5.319,20411.334,802.1039999999999
2023-06-11 16:00:00,4.606,17205.334,754.2226666666667
2023-06-11 16:15:00,4.326,16815.666,687.8553333333333
2023-06-11 16:30:00,4.144,16178.0,655.7533333333333
2023-06-11 16:45:00,3.211,12635.0,278.222
2023-06-11 17:00:00,2.606,9194.333,180.3313333333334
2023-06-11 17:15:00,1.764,6736.3335,141.436
2023-06-11 17:30:00,1.064,3589.3333,134.8973333333333
2023-06-11 17:45:00,1.043,3962.0,127.6753333333333
2023-06-11 18:00:00,0.618,2177.6667,79.20333333333333
2023-06-11 18:15:00,0.225,742.3333,60.28226666666667
2023-06-11 18:30:00,0.18,665.0,56.9818
2023-06-11 18:45:00,0.054,166.66667,42.59673333333333
2023-06-11 19:00:00,0.0,34.0,26.65766666666667
2023-06-11 19:15:00,0.0,0.0,21.14093333333333
2023-06-11 19:30:00,0.0,0.0,20.5236
2023-06-11 19:45:00,0.0,0.0,20.6048
2023-06-11 20:00:00,0.0,0.0,20.70046666666667
2023-06-11 20:15:00,0.0,0.0,20.99453333333333
2023-06-11 20:30:00,0.0,0.0,21.28173333333333
2023-06-11 20:45:00,0.0,0.0,21.6864
2023-06-11 21:00:00,0.0,0.0,21.78206666666667
2023-06-11 21:15:00,0.0,0.0,22.26813333333333
2023-06-11 21:30:00,0.0,0.0,22.36393333333333
2023-06-11 21:45:00,0.0,0.0,22.43693333333333
2023-06-11 22:00:00,0.0,0.0,22.857
2023-06-11 22:15:00,0.0,0.0,23.72506666666667
2023-06-11 22:30:00,0.0,0.0,24.40926666666667
2023-06-11 22:45:00,0.0,0.0,24.9902
2023-06-11 23:00:00,0.0,0.0,25.3722
2023-06-11 23:15:00,0.0,0.0,26.0346
2023-06-11 23:30:00,0.0,0.0,26.15906666666667
2023-06-11 23:45:00,0.0,0.0,26.2106
2023-06-12 00:00:00,0.0,0.0,25.93146666666667
2023-06-12 00:15:00,0.0,0.0,25.32106666666666
2023-06-12 00:30:00,0.0,0.0,25.3432
2023-06-12 00:45:00,0.0,0.0,25.43186666666667
2023-06-12 01:00:00,0.0,0.0,26.12426666666667
2023-06-12 01:15:00,0.0,0.0,26.45586666666667
2023-06-12 01:30:00,0.0,0.0,26.9788
2023-06-12 01:45:00,0.0,0.0,27.15373333333333
2023-06-12 02:00:00,0.0,0.0,27.68433333333333
2023-06-12 02:15:00,0.0,0.0,27.8968
2023-06-12 02:30:00,0.0,0.0,27.93353333333333
2023-06-12 02:45:00,0.0,0.0,28.3166
2023-06-12 03:00:00,0.0,0.0,28.921
2023-06-12 03:15:00,0.0,0.0,29.15613333333333
2023-06-12 03:30:00,0.0,0.0,29.5232
2023-06-12 03:45:00,0.0,0.0,29.64053333333333
2023-06-12 04:00:00,0.0,0.0,29.3978
2023-06-12 04:15:00,0.0,0.0,29.44133333333333
2023-06-12 04:30:00,0.0,0.0,29.55293333333333
2023-06-12 04:45:00,0.0,0.0,29.67746666666666
2023-06-12 05:00:00,0.0,0.0,30.1496
2023-06-12 05:15:00,0.0,0.0,30.62026666666667
2023-06-12 05:30:00,0.0,0.0,31.55333333333333
2023-06-12 05:45:00,0.0,64.0,38.9776
2023-06-12 06:00:00,0.073,342.33334,54.1772
2023-06-12 06:15:00,0.124,586.0,61.76253333333333
2023-06-12 06:30:00,0.234,1009.6667,83.67673333333333
2023-06-12 06:45:00,0.395,1554.6666,103.7696666666667
2023-06-12 07:00:00,0.527,2609.0,120.529
2023-06-12 07:15:00,0.991,4209.3335,184.75
2023-06-12 07:30:00,2.043,8931.0,374.486
2023-06-12 07:45:00,2.319,7851.0,440.2993333333333
2023-06-12 08:00:00,2.303,9302.667,361.7233333333334
2023-06-12 08:15:00,3.158,12235.333,698.9846666666667
2023-06-12 08:30:00,2.605,13642.0,285.8826666666666
2023-06-12 08:45:00,1.739,6057.0,299.0213333333333
2023-06-12 09:00:00,3.937,16135.333,867.114
2023-06-12 09:15:00,5.704,22269.334,695.6253333333333
2023-06-12 09:30:00,5.979,23408.334,1018.018
2023-06-12 09:45:00,6.273,24475.334,1066.416
2023-06-12 10:00:00,6.291,25743.0,1085.62
2023-06-12 10:15:00,4.616,19627.334,820.8906666666667
2023-06-12 10:30:00,7.041,27142.0,1199.26
2023-06-12 10:45:00,7.539,29587.0,1133.983333333333
2023-06-12 11:00:00,7.734,30279.334,1254.8
2023-06-12 11:15:00,7.997,31392.334,1305.626666666667
2023-06-12 11:30:00,8.156,31649.666,1301.113333333333
2023-06-12 11:45:00,8.288,32378.0,1311.673333333333
2023-06-12 12:00:00,8.354,32349.334,1333.38
2023-06-12 12:15:00,8.147,30362.334,1080.438666666667
2023-06-12 12:30:00,8.168,33997.668,1218.01
2023-06-12 12:45:00,8.051,32283.666,1069.602666666667
2023-06-12 13:00:00,6.44,22424.666,991.0253333333334
2023-06-12 13:15:00,8.222,28543.0,1490.16
2023-06-12 13:30:00,7.187,28352.0,1413.645333333333
2023-06-12 13:45:00,4.461,18974.666,711.7993333333333
2023-06-12 14:00:00,3.745,13581.667,581.3826666666666
2023-06-12 14:15:00,3.85,15605.333,624.0126666666667
2023-06-12 14:30:00,4.456,16076.0,702.454
2023-06-12 14:45:00,3.383,12741.0,533.1966666666666
2023-06-12 15:00:00,4.478,17431.334,757.964
2023-06-12 15:15:00,5.603,20534.334,883.106
2023-06-12 15:30:00,5.727,21940.0,839.8333333333334
2023-06-12 15:45:00,5.453,21220.334,862.066
2023-06-12 16:00:00,3.151,9232.667,488.7839999999999
2023-06-12 16:15:00,3.578,15190.333,512.5406666666667
2023-06-12 16:30:00,3.957,14281.0,608.6486666666666
2023-06-12 16:45:00,2.226,8447.667,271.028
2023-06-12 17:00:00,2.138,8627.333,215.356
2023-06-12 17:15:00,2.485,9712.333,205.1393333333334
2023-06-12 17:30:00,1.456,4862.6665,176.792
2023-06-12 17:45:00,0.668,2433.6667,128.3566666666667
2023-06-12 18:00:00,0.486,1845.6666,104.2846666666667
2023-06-12 18:15:00,0.452,1662.3334,97.90013333333333
2023-06-12 18:30:00,0.243,782.6667,69.93419999999999
2023-06-12 18:45:00,0.082,275.33334,49.958
2023-06-12 19:00:00,0.0,14.333333,30.66453333333333
2023-06-12 19:15:00,0.0,0.0,22.69266666666666
2023-06-12 19:30:00,0.0,0.0,21.88386666666667
2023-06-12 19:45:00,0.0,0.0,21.99466666666667
2023-06-12 20:00:00,0.0,0.0,22.36253333333333
2023-06-12 20:15:00,0.0,0.0,22.34053333333333
2023-06-12 20:30:00,0.0,0.0,22.51706666666667
2023-06-12 20:45:00,0.0,0.0,22.8702
2023-06-12 21:00:00,0.0,0.0,23.21606666666667
2023-06-12 21:15:00,0.0,0.0,23.5324
2023-06-12 21:30:00,0.0,0.0,24.1576
2023-06-12 21:45:00,0.0,0.0,24.452
2023-06-12 22:00:00,0.0,0.0,24.77593333333333
2023-06-12 22:15:00,0.0,0.0,25.04106666666667
2023-06-12 22:30:00,0.0,0.0,25.1446
2023-06-12 22:45:00,0.0,0.0,25.8942
2023-06-12 23:00:00,0.0,0.0,26.60786666666667
2023-06-12 23:15:00,0.0,0.0,26.866
2023-06-12 23:30:00,0.0,0.0,27.1672
2023-06-12 23:45:00,0.0,0.0,27.4314
2023-06-13 00:00:00,0.0,0.0,27.66653333333333
2023-06-13 00:15:00,0.0,0.0,27.98286666666667
2023-06-13 00:30:00,0.0,0.0,27.7114
2023-06-13 00:45:00,0.0,0.0,28.2044
2023-06-13 01:00:00,0.0,0.0,28.68293333333333
2023-06-13 01:15:00,0.0,0.0,29.00546666666667
2023-06-13 01:30:00,0.0,0.0,28.97613333333333
2023-06-13 01:45:00,0.0,0.0,29.0942
2023-06-13 02:00:00,0.0,0.0,29.47713333333333
2023-06-13 02:15:00,0.0,0.0,29.13213333333334
2023-06-13 02:30:00,0.0,0.0,29.21313333333334
2023-06-13 02:45:00,0.0,0.0,29.52206666666667
2023-06-13 03:00:00,0.0,0.0,29.5298
2023-06-13 03:15:00,0.0,0.0,29.6032
2023-06-13 03:30:00,0.0,0.0,29.26473333333333
2023-06-13 03:45:00,0.0,0.0,29.4722
2023-06-13 04:00:00,0.0,0.0,29.7308
2023-06-13 04:15:00,0.0,0.0,30.19306666666667
2023-06-13 04:30:00,0.0,0.0,30.4576
2023-06-13 04:45:00,0.0,0.0,30.05406666666666
2023-06-13 05:00:00,0.0,0.0,30.267
2023-06-13 05:15:00,0.0,0.0,30.57653333333333
2023-06-13 05:30:00,0.0,0.0,32.78453333333334
2023-06-13 05:45:00,0.021,180.0,49.9272
2023-06-13 06:00:00,0.177,808.3333,84.79226666666666
2023-06-13 06:15:00,0.362,1548.3334,125.7786666666667
2023-06-13 06:30:00,0.662,2753.0,204.7553333333333
2023-06-13 06:45:00,0.866,3426.3333,248.6906666666667
2023-06-13 07:00:00,1.07,4251.6665,291.8253333333333
2023-06-13 07:15:00,1.217,4825.6665,308.912
2023-06-13 07:30:00,1.497,6711.6665,331.1026666666667
2023-06-13 07:45:00,2.348,9507.333,462.594
2023-06-13 08:00:00,2.603,9826.0,541.84
2023-06-13 08:15:00,2.881,11816.667,578.1893333333334
2023-06-13 08:30:00,3.427,12863.333,667.2139999999999
2023-06-13 08:45:00,4.493,17925.666,835.7479999999999
2023-06-13 09:00:00,5.238,20827.666,953.9193333333333
2023-06-13 09:15:00,5.762,19309.334,1045.995333333333
2023-06-13 09:30:00,6.171,23859.334,1219.129333333333
2023-06-13 09:45:00,2.142,5738.0,511.2906666666667
2023-06-13 10:00:00,0.373,1229.3334,134.784
2023-06-13 10:15:00,0.17,773.0,74.77153333333334
2023-06-13 10:30:00,0.296,1231.3334,75.67486666666667
2023-06-13 10:45:00,0.811,3931.6667,129.4462666666667
2023-06-13 11:00:00,2.442,10465.333,337.706
2023-06-13 11:15:00,4.88,19753.666,639.2253333333333
2023-06-13 11:30:00,8.097,31380.334,1243.966666666667
2023-06-13 11:45:00,8.1,31253.666,1133.724
2023-06-13 12:00:00,8.01,31050.0,1172.768
2023-06-13 12:15:00,5.3,15881.333,912.0759999999999
2023-06-13 12:30:00,2.874,16916.666,413.0526666666667
2023-06-13 12:45:00,2.76,6263.6665,464.048
2023-06-13 13:00:00,1.736,7820.6665,381.0053333333333
2023-06-13 13:15:00,3.444,14987.667,772.6186666666667
2023-06-13 13:30:00,1.406,4825.0,278.1453333333333
2023-06-13 13:45:00,0.886,3157.0,189.504
2023-06-13 14:00:00,1.601,6955.0,273.1273333333333
2023-06-13 14:15:00,2.31,9779.333,359.8166666666667
2023-06-13 14:30:00,2.677,8601.0,415.534
2023-06-13 14:45:00,1.281,4677.0,204.4213333333333
2023-06-13 15:00:00,1.72,7292.3335,255.9086666666667
2023-06-13 15:15:00,1.514,5725.3335,243.232
2023-06-13 15:30:00,1.452,5430.6665,213.7428666666667
2023-06-13 15:45:00,1.312,5560.3335,208.574
2023-06-13 16:00:00,2.02,7493.0,290.9333333333333
2023-06-13 16:15:00,1.237,4404.0,211.4673333333334
2023-06-13 16:30:00,0.807,3152.6667,152.624
2023-06-13 16:45:00,1.172,4925.0,182.5714
2023-06-13 17:00:00,1.472,5744.6665,238.668
2023-06-13 17:15:00,1.118,3976.3333,184.5146666666666
2023-06-13 17:30:00,0.64,2279.6667,124.3425333333333
2023-06-13 17:45:00,0.611,2425.3333,130.262
2023-06-13 18:00:00,0.355,1163.6666,83.49953333333333
2023-06-13 18:15:00,0.155,536.3333,54.5556
2023-06-13 18:30:00,0.045,186.66667,44.1696
2023-06-13 18:45:00,0.0,21.0,30.00346666666667
2023-06-13 19:00:00,0.0,0.0,26.34126666666667
2023-06-13 19:15:00,0.0,0.0,25.77533333333333
2023-06-13 19:30:00,0.0,0.0,25.6502
2023-06-13 19:45:00,0.0,0.0,25.6134
2023-06-13 20:00:00,0.0,0.0,25.20273333333333
2023-06-13 20:15:00,0.0,0.0,23.585
2023-06-13 20:30:00,0.0,0.0,23.997
2023-06-13 20:45:00,0.0,0.0,24.8796
2023-06-13 21:00:00,0.0,0.0,23.674
2023-06-13 21:15:00,0.0,0.0,23.86453333333333
2023-06-13 21:30:00,0.0,0.0,24.40946666666667
2023-06-13 21:45:00,0.0,0.0,24.4474
2023-06-13 22:00:00,0.0,0.0,25.0442
2023-06-13 22:15:00,0.0,0.0,25.31566666666667
2023-06-13 22:30:00,0.0,0.0,25.60266666666667
2023-06-13 22:45:00,0.0,0.0,25.7712
2023-06-13 23:00:00,0.0,0.0,25.2852
2023-06-13 23:15:00,0.0,0.0,23.90333333333333
2023-06-13 23:30:00,0.0,0.0,24.05806666666667
2023-06-13 23:45:00,0.0,0.0,24.1098
2023-06-14 00:00:00,0.0,0.0,23.33026666666667
2023-06-14 00:15:00,0.0,0.0,22.8736
2023-06-14 00:30:00,0.0,0.0,22.71873333333333
2023-06-14 00:45:00,0.0,0.0,21.95373333333333
2023-06-14 01:00:00,0.0,0.0,22.41706666666667
2023-06-14 01:15:00,0.0,0.0,22.71193333333333
2023-06-14 01:30:00,0.0,0.0,23.33013333333333
2023-06-14 01:45:00,0.0,0.0,23.02793333333333
2023-06-14 02:00:00,0.0,0.0,24.1616
2023-06-14 02:15:00,0.0,0.0,24.05886666666667
2023-06-14 02:30:00,0.0,0.0,23.79486666666667
2023-06-14 02:45:00,0.0,0.0,23.57486666666667
2023-06-14 03:00:00,0.0,0.0,23.33226666666667
2023-06-14 03:15:00,0.0,0.0,24.9
2023-06-14 03:30:00,0.0,0.0,25.22353333333333
2023-06-14 03:45:00,0.0,0.0,25.70846666666667
2023-06-14 04:00:00,0.0,0.0,26.80473333333333
2023-06-14 04:15:00,0.0,0.0,27.1058
2023-06-14 04:30:00,0.0,0.0,27.8702
2023-06-14 04:45:00,0.0,0.0,29.97453333333333
2023-06-14 05:00:00,0.0,0.0,29.665
2023-06-14 05:15:00,0.0,0.0,29.36386666666666
2023-06-14 05:30:00,0.0,0.0,27.90793333333334
2023-06-14 05:45:00,0.0,0.0,29.4384
2023-06-14 06:00:00,0.0,51.666668,35.92873333333333
2023-06-14 06:15:00,0.037,213.66667,47.188
2023-06-14 06:30:00,0.059,234.66667,50.54193333333333
2023-06-14 06:45:00,0.077,311.0,54.0012
2023-06-14 07:00:00,0.112,447.33334,60.01213333333333
2023-06-14 07:15:00,0.122,490.0,61.97693333333333
2023-06-14 07:30:00,0.163,684.6667,68.2972
2023-06-14 07:45:00,0.235,967.0,78.88593333333333
2023-06-14 08:00:00,0.3,1190.3334,89.09020000000001
2023-06-14 08:15:00,0.335,1304.6666,92.97146666666666
2023-06-14 08:30:00,0.349,1383.6666,96.42713333333333
2023-06-14 08:45:00,0.377,1471.0,98.6408
2023-06-14 09:00:00,0.386,1525.0,100.1648666666667
2023-06-14 09:15:00,0.491,2049.6667,113.194
2023-06-14 09:30:00,0.941,4179.3335,169.0633333333333
2023-06-14 09:45:00,1.659,6762.0,248.5666666666667
2023-06-14 10:00:00,2.203,9065.333,346.0553333333334
2023-06-14 10:15:00,3.118,12867.0,472.944
2023-06-14 10:30:00,4.503,19179.666,648.5613333333333
2023-06-14 10:45:00,5.789,22756.334,943.7860000000001
2023-06-14 11:00:00,5.872,20868.334,956.4413333333333
2023-06-14 11:15:00,2.362,6910.0,537.6486666666667
2023-06-14 11:30:00,1.398,5631.0,296.9033333333334
2023-06-14 11:45:00,1.508,5673.0,192.9245333333333
2023-06-14 12:00:00,1.442,6371.6665,221.7706666666667
2023-06-14 12:15:00,2.694,10103.667,521.9706666666666
2023-06-14 12:30:00,1.925,6776.6665,410.6913333333333
2023-06-14 12:45:00,1.227,4758.3335,244.4953333333333
2023-06-14 13:00:00,1.666,7259.6665,319.1606666666667
2023-06-14 13:15:00,5.2,25467.666,756.7793333333334
2023-06-14 13:30:00,3.425,11531.333,632.5306666666667
2023-06-14 13:45:00,2.447,9005.667,332.94
2023-06-14 14:00:00,2.078,8342.333,273.0586666666667
2023-06-14 14:15:00,1.157,5360.0,260.3926666666667
2023-06-14 14:30:00,1.261,4008.3333,194.9646666666667
2023-06-14 14:45:00,1.317,6666.6665,225.905
2023-06-14 15:00:00,3.21,10433.667,478.2073333333333
2023-06-14 15:15:00,3.229,15768.667,562.5653333333333
2023-06-14 15:30:00,2.92,10215.0,416.508
2023-06-14 15:45:00,2.12,10252.0,452.9166666666667
2023-06-14 16:00:00,3.695,16369.667,838.44
2023-06-14 16:15:00,3.805,12528.667,580.2226666666667
2023-06-14 16:30:00,2.561,6782.0,377.1253333333333
2023-06-14 16:45:00,0.791,2952.0,166.4693333333333
2023-06-14 17:00:00,0.605,2381.0,134.8866666666667
2023-06-14 17:15:00,0.7,2727.6667,140.0193333333333
2023-06-14 17:30:00,0.51,1885.0,128.5493333333333
2023-06-14 17:45:00,0.702,2704.3333,154.1006666666667
2023-06-14 18:00:00,0.378,1386.0,109.4060666666667
2023-06-14 18:15:00,0.453,1803.3334,107.3278666666667
2023-06-14 18:30:00,0.301,918.3333,96.55846666666666
2023-06-14 18:45:00,0.015,139.0,46.49633333333334
2023-06-14 19:00:00,0.0,0.0,33.3954
2023-06-14 19:15:00,0.0,0.0,31.15273333333333
2023-06-14 19:30:00,0.0,0.0,30.4176
2023-06-14 19:45:00,0.0,0.0,29.85846666666667
2023-06-14 20:00:00,0.0,0.0,29.41713333333333
2023-06-14 20:15:00,0.0,0.0,29.30706666666667
2023-06-14 20:30:00,0.0,0.0,29.18306666666667
2023-06-14 20:45:00,0.0,0.0,29.2054
2023-06-14 21:00:00,0.0,0.0,29.30086666666667
2023-06-14 21:15:00,0.0,0.0,29.60353333333333
2023-06-14 21:30:00,0.0,0.0,30.016
2023-06-14 21:45:00,0.0,0.0,30.3904
2023-06-14 22:00:00,0.0,0.0,29.62513333333333
2023-06-14 22:15:00,0.0,0.0,29.91906666666667
2023-06-14 22:30:00,0.0,0.0,29.53026666666667
2023-06-14 22:45:00,0.0,0.0,29.7434
2023-06-14 23:00:00,0.0,0.0,30.30273333333333
2023-06-14 23:15:00,0.0,0.0,30.31753333333333
2023-06-14 23:30:00,0.0,0.0,30.3318
2023-06-14 23:45:00,0.0,0.0,30.61133333333333
2023-06-15 00:00:00,0.0,0.0,30.64073333333333
2023-06-15 00:15:00,0.0,0.0,31.10433333333333
2023-06-15 00:30:00,0.0,0.0,31.01633333333333
2023-06-15 00:45:00,0.0,0.0,31.23706666666667
2023-06-15 01:00:00,0.0,0.0,30.8034
2023-06-15 01:15:00,0.0,0.0,29.14826666666666
2023-06-15 01:30:00,0.0,0.0,29.1042
2023-06-15 01:45:00,0.0,0.0,29.369
2023-06-15 02:00:00,0.0,0.0,28.4216
2023-06-15 02:15:00,0.0,0.0,29.0402
2023-06-15 02:30:00,0.0,0.0,28.87826666666666
2023-06-15 02:45:00,0.0,0.0,28.77526666666667
2023-06-15 03:00:00,0.0,0.0,27.21566666666667
2023-06-15 03:15:00,0.0,0.0,26.44293333333333
2023-06-15 03:30:00,0.0,0.0,26.31006666666667
2023-06-15 03:45:00,0.0,0.0,25.99326666666667
2023-06-15 04:00:00,0.0,0.0,25.1618
2023-06-15 04:15:00,0.0,0.0,25.16186666666666
2023-06-15 04:30:00,0.0,0.0,24.69826666666667
2023-06-15 04:45:00,0.0,0.0,25.53793333333333
2023-06-15 05:00:00,0.0,0.0,26.55293333333333
2023-06-15 05:15:00,0.0,0.0,26.13373333333333
2023-06-15 05:30:00,0.0,0.0,25.45713333333333
2023-06-15 05:45:00,0.0,0.0,28.1642
2023-06-15 06:00:00,0.0,0.0,33.182
2023-06-15 06:15:00,0.02,140.66667,40.76713333333334
2023-06-15 06:30:00,0.055,206.33333,41.00173333333334
2023-06-15 06:45:00,0.137,688.3333,63.72966666666666
2023-06-15 07:00:00,0.299,1209.0,80.20313333333334
2023-06-15 07:15:00,0.451,1984.3334,105.5809333333333
2023-06-15 07:30:00,0.764,3128.6667,155.5913333333333
2023-06-15 07:45:00,0.801,2978.3333,157.046
2023-06-15 08:00:00,0.661,2482.6667,153.6446666666667
2023-06-15 08:15:00,0.669,2762.6667,156.234
2023-06-15 08:30:00,0.998,4013.0,189.4973333333333
2023-06-15 08:45:00,1.28,5676.3335,260.36
2023-06-15 09:00:00,2.042,7484.3335,380.6706666666667
2023-06-15 09:15:00,1.827,6720.6665,362.3886666666667
2023-06-15 09:30:00,1.713,6484.6665,333.7113333333334
2023-06-15 09:45:00,0.875,2654.6667,183.5606666666667
2023-06-15 10:00:00,0.896,3555.0,277.686
2023-06-15 10:15:00,0.753,3479.0,213.932
2023-06-15 10:30:00,1.062,3706.3333,207.752
2023-06-15 10:45:00,1.456,6838.6665,355.278
2023-06-15 11:00:00,2.043,7412.6665,377.216
2023-06-15 11:15:00,1.514,5374.3335,262.0620666666667
2023-06-15 11:30:00,0.822,2860.0,175.584
2023-06-15 11:45:00,0.436,1582.6666,120.5560666666667
2023-06-15 12:00:00,0.82,4045.6667,184.8526666666667
2023-06-15 12:15:00,1.938,7693.0,330.314
2023-06-15 12:30:00,1.94,6836.0,294.202
2023-06-15 12:45:00,0.895,3384.0,145.4973333333333
2023-06-15 13:00:00,0.945,3527.0,150.4546666666667
2023-06-15 13:15:00,0.497,1733.6666,121.6933333333333
2023-06-15 13:30:00,0.64,2507.3333,110.5779333333333
2023-06-15 13:45:00,0.525,2174.3333,104.4835333333333
2023-06-15 14:00:00,0.793,3243.0,137.6006666666667
2023-06-15 14:15:00,0.599,2310.0,117.1748
2023-06-15 14:30:00,1.0,4207.6665,160.9804
2023-06-15 14:45:00,0.92,2988.0,174.774
2023-06-15 15:00:00,0.328,1189.6666,90.62306666666667
2023-06-15 15:15:00,0.367,1430.6666,99.47579999999999
2023-06-15 15:30:00,0.244,914.6667,81.22673333333334
2023-06-15 15:45:00,0.436,1903.6666,95.77873333333334
2023-06-15 16:00:00,0.631,2537.3333,126.2906666666667
2023-06-15 16:15:00,0.65,2423.0,125.102
2023-06-15 16:30:00,0.571,2202.6667,117.5253333333333
2023-06-15 16:45:00,0.498,1884.6666,109.6013333333333
2023-06-15 17:00:00,0.49,1953.0,108.55
2023-06-15 17:15:00,0.556,2190.6667,114.4426666666667
2023-06-15 17:30:00,0.587,2292.0,121.2493333333333
2023-06-15 17:45:00,0.511,1884.3334,114.2853333333333
2023-06-15 18:00:00,0.327,1128.0,89.6674
2023-06-15 18:15:00,0.113,337.0,59.64793333333333
2023-06-15 18:30:00,0.0,73.333336,43.57853333333333
2023-06-15 18:45:00,0.0,0.0,35.131
2023-06-15 19:00:00,0.0,0.0,34.63133333333334
2023-06-15 19:15:00,0.0,0.0,30.94573333333333
2023-06-15 19:30:00,0.0,0.0,29.53373333333333
2023-06-15 19:45:00,0.0,0.0,28.69453333333333
2023-06-15 20:00:00,0.0,0.0,28.8784
2023-06-15 20:15:00,0.0,0.0,28.79673333333334
2023-06-15 20:30:00,0.0,0.0,28.56146666666667
2023-06-15 20:45:00,0.0,0.0,28.1942
2023-06-15 21:00:00,0.0,0.0,28.8188
2023-06-15 21:15:00,0.0,0.0,28.7748
2023-06-15 21:30:00,0.0,0.0,29.60673333333333
2023-06-15 21:45:00,0.0,0.0,29.13586666666667
2023-06-15 22:00:00,0.0,0.0,28.88573333333333
2023-06-15 22:15:00,0.0,0.0,28.6496
2023-06-15 22:30:00,0.0,0.0,28.1568
2023-06-15 22:45:00,0.0,0.0,28.00953333333333
2023-06-15 23:00:00,0.0,0.0,29.65086666666667
2023-06-15 23:15:00,0.0,0.0,28.6794
2023-06-15 23:30:00,0.0,0.0,29.56913333333334
2023-06-15 23:45:00,0.0,0.0,28.72333333333334
2023-06-16 00:00:00,0.0,0.0,29.19413333333333
2023-06-16 00:15:00,0.0,0.0,29.44453333333333
2023-06-16 00:30:00,0.0,0.0,29.4158
2023-06-16 00:45:00,0.0,0.0,29.9676
2023-06-16 01:00:00,0.0,0.0,32.88133333333334
2023-06-16 01:15:00,0.0,0.0,32.92513333333333
2023-06-16 01:30:00,0.0,0.0,31.96866666666666
2023-06-16 01:45:00,0.0,0.0,31.1378
2023-06-16 02:00:00,0.0,0.0,31.16706666666667
2023-06-16 02:15:00,0.0,0.0,30.6816
2023-06-16 02:30:00,0.0,0.0,30.38726666666667
2023-06-16 02:45:00,0.0,0.0,29.74
2023-06-16 03:00:00,0.0,0.0,29.51806666666667
2023-06-16 03:15:00,0.0,0.0,29.65786666666667
2023-06-16 03:30:00,0.0,0.0,29.11333333333333
2023-06-16 03:45:00,0.0,0.0,29.8782
2023-06-16 04:00:00,0.0,0.0,30.40853333333333
2023-06-16 04:15:00,0.0,0.0,30.40933333333333
2023-06-16 04:30:00,0.0,0.0,31.071
2023-06-16 04:45:00,0.0,0.0,30.9458
2023-06-16 05:00:00,0.0,0.0,31.03413333333333
2023-06-16 05:15:00,0.0,0.0,30.74666666666667
2023-06-16 05:30:00,0.0,0.0,31.23953333333333
2023-06-16 05:45:00,0.0,12.333333,36.52160000000001
2023-06-16 06:00:00,0.0,96.666664,42.59046666666666
2023-06-16 06:15:00,0.0,69.0,43.41426666666667
2023-06-16 06:30:00,0.086,443.33334,61.66113333333333
2023-06-16 06:45:00,0.274,1167.6666,84.5886
2023-06-16 07:00:00,0.293,1073.3334,90.17886666666666
2023-06-16 07:15:00,0.321,1314.3334,95.41586666666667
2023-06-16 07:30:00,0.405,1606.3334,103.1044
2023-06-16 07:45:00,0.55,2294.6667,129.4626666666667
2023-06-16 08:00:00,1.135,5027.3335,218.2526666666667
2023-06-16 08:15:00,2.045,8599.0,334.5426666666667
2023-06-16 08:30:00,3.578,15362.333,540.014
2023-06-16 08:45:00,2.36,7554.3335,457.776
2023-06-16 09:00:00,1.343,5411.0,291.5173333333333
2023-06-16 09:15:00,1.948,7687.3335,371.9666666666666
2023-06-16 09:30:00,2.512,10441.333,459.8366666666667
2023-06-16 09:45:00,2.909,10853.0,504.878
2023-06-16 10:00:00,1.421,4661.6665,330.1626666666667
2023-06-16 10:15:00,1.274,5061.6665,323.24
2023-06-16 10:30:00,1.492,5500.3335,378.2673333333333
2023-06-16 10:45:00,2.886,11994.333,515.854
